timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,AT,SI,gas < hydrogen,flhExc,0.4726832483970128
2050,AT,SI,gas < hydrogen,flhExc,0.4726832483970128
2050,AT,SK,gas < hydrogen,flhExc,48.347852549212725
2050,AT,SK,gas < hydrogen,flhExc,48.347852549212725
2050,BE,FR,gas < hydrogen,flhExc,0.04255959664097544
2050,BE,FR,gas < hydrogen,flhExc,0.04255959664097544
2050,BE,LU,gas < hydrogen,flhExc,61.819168815736546
2050,BE,LU,gas < hydrogen,flhExc,61.819168815736546
2050,BE,NL,gas < hydrogen,flhExc,0.9434425045135962
2050,BE,NL,gas < hydrogen,flhExc,0.9434425045135962
2050,BE,UK,gas < hydrogen,flhExc,0.24805739303271904
2050,BE,UK,gas < hydrogen,flhExc,0.24805739303271904
2050,BG,RO,gas < hydrogen,flhExc,209.72273618152389
2050,BG,RO,gas < hydrogen,flhExc,209.72273618152389
2050,CH,IT,gas < hydrogen,flhExc,5.580001023753215
2050,CH,IT,gas < hydrogen,flhExc,5.580001023753215
2050,CZ,PL,gas < hydrogen,flhExc,15.834916772321323
2050,CZ,PL,gas < hydrogen,flhExc,15.834916772321323
2050,CZ,SK,gas < hydrogen,flhExc,0.04658164676321009
2050,CZ,SK,gas < hydrogen,flhExc,0.04658164676321009
2050,DK,NL,gas < hydrogen,flhExc,1403.6363329908093
2050,DK,NL,gas < hydrogen,flhExc,1403.6363329908093
2050,DK,SE,gas < hydrogen,flhExc,150.00539079431638
2050,DK,SE,gas < hydrogen,flhExc,150.00539079431638
2050,EE,LV,gas < hydrogen,flhExc,1060.511561539696
2050,EE,LV,gas < hydrogen,flhExc,1060.511561539696
2050,ES,FR,gas < hydrogen,flhExc,4550.123960547161
2050,ES,FR,gas < hydrogen,flhExc,4550.123960547161
2050,ES,PT,gas < hydrogen,flhExc,24.171496937576105
2050,ES,PT,gas < hydrogen,flhExc,24.171496937576105
2050,FR,CH,gas < hydrogen,flhExc,2.1553581721529076
2050,FR,CH,gas < hydrogen,flhExc,2.1553581721529076
2050,FR,ES,gas < hydrogen,flhExc,40.688978406542965
2050,FR,ES,gas < hydrogen,flhExc,40.688978406542965
2050,HR,HU,gas < hydrogen,flhExc,9.802334331480262
2050,HR,HU,gas < hydrogen,flhExc,9.802334331480262
2050,HU,HR,gas < hydrogen,flhExc,0.5412080643319673
2050,HU,HR,gas < hydrogen,flhExc,0.5412080643319673
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,228.1718312514165
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,228.1718312514165
2050,HU,RO,gas < hydrogen,flhExc,19.878997298033354
2050,HU,RO,gas < hydrogen,flhExc,19.878997298033354
2050,IE,UK,gas < hydrogen,flhExc,1674.1872645273172
2050,IE,UK,gas < hydrogen,flhExc,1674.1872645273172
2050,IT,AT,gas < hydrogen,flhExc,932.7024475533472
2050,IT,AT,gas < hydrogen,flhExc,932.7024475533472
2050,IT,SI,gas < hydrogen,flhExc,39.943604335798305
2050,IT,SI,gas < hydrogen,flhExc,39.943604335798305
2050,LT,LV,gas < hydrogen,flhExc,9.705418222117315
2050,LT,LV,gas < hydrogen,flhExc,9.705418222117315
2050,LV,EE,gas < hydrogen,flhExc,19.77477907899433
2050,LV,EE,gas < hydrogen,flhExc,19.77477907899433
2050,LV,LT,gas < hydrogen,flhExc,142.94188842610538
2050,LV,LT,gas < hydrogen,flhExc,142.94188842610538
2050,NL,BE,gas < hydrogen,flhExc,0.04719200343306756
2050,NL,BE,gas < hydrogen,flhExc,0.04719200343306756
2050,NL,UK,gas < hydrogen,flhExc,0.12460057351382559
2050,NL,UK,gas < hydrogen,flhExc,0.12460057351382559
2050,NO,BE,gas < hydrogen,flhExc,1051.1722830075844
2050,NO,BE,gas < hydrogen,flhExc,1051.1722830075844
2050,NO,FR,gas < hydrogen,flhExc,0.08348452601976324
2050,NO,FR,gas < hydrogen,flhExc,0.08348452601976324
2050,NO,NL,gas < hydrogen,flhExc,248.89603024117739
2050,NO,NL,gas < hydrogen,flhExc,248.89603024117739
2050,NO,UK,gas < hydrogen,flhExc,0.37677512675731617
2050,NO,UK,gas < hydrogen,flhExc,0.37677512675731617
2050,PT,ES,gas < hydrogen,flhExc,405.8516603772475
2050,PT,ES,gas < hydrogen,flhExc,405.8516603772475
2050,SI,HR,gas < hydrogen,flhExc,1.1199243294249028
2050,SI,HR,gas < hydrogen,flhExc,1.1199243294249028
2050,SI,IT,gas < hydrogen,flhExc,1.9637619868615344
2050,SI,IT,gas < hydrogen,flhExc,1.9637619868615344
2050,SK,AT,gas < hydrogen,flhExc,0.023311099468127164
2050,SK,AT,gas < hydrogen,flhExc,0.023311099468127164
2050,SK,CZ,gas < hydrogen,flhExc,357.3104616308104
2050,SK,CZ,gas < hydrogen,flhExc,357.3104616308104
2050,SK,HU,gas < hydrogen,flhExc,0.26839345932507075
2050,SK,HU,gas < hydrogen,flhExc,0.26839345932507075
2050,UK,BE,gas < hydrogen,flhExc,23.261795489150053
2050,UK,BE,gas < hydrogen,flhExc,23.261795489150053
2050,UK,IE,gas < hydrogen,flhExc,43.62900306843259
2050,UK,IE,gas < hydrogen,flhExc,43.62900306843259
2050,AT,DE,gas < hydrogen,flhExc,2205.061795921717
2050,AT,DE,gas < hydrogen,flhExc,2205.061795921717
2050,CZ,DE,gas < hydrogen,flhExc,0.869188371969109
2050,CZ,DE,gas < hydrogen,flhExc,0.869188371969109
2050,DE,DK,gas < hydrogen,flhExc,6.292348192151724
2050,DE,DK,gas < hydrogen,flhExc,6.292348192151724
2050,DE,NL,gas < hydrogen,flhExc,0.32037120646859035
2050,DE,NL,gas < hydrogen,flhExc,0.32037120646859035
2050,DE,NO,gas < hydrogen,flhExc,0.08100012975206591
2050,DE,NO,gas < hydrogen,flhExc,0.08100012975206591
2050,DE,AT,gas < hydrogen,flhExc,0.05714881357127163
2050,DE,AT,gas < hydrogen,flhExc,0.05714881357127163
2050,DE,CZ,gas < hydrogen,flhExc,43.349148111134845
2050,DE,CZ,gas < hydrogen,flhExc,43.349148111134845
2050,DK,DE,gas < hydrogen,flhExc,5448.055351960429
2050,DK,DE,gas < hydrogen,flhExc,5448.055351960429
2050,NL,DE,gas < hydrogen,flhExc,0.5451868879228379
2050,NL,DE,gas < hydrogen,flhExc,0.5451868879228379
2050,NO,DE,gas < hydrogen,flhExc,5250.623177509278
2050,NO,DE,gas < hydrogen,flhExc,5250.623177509278
