timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,FR < FR,LU < LU,electricity < electricity_central,exc,16.87254390156581
2050,FR < FR,UK < UK,electricity < electricity_central,exc,11.449882714301564
2050,GR < GR,BG < BG,electricity < electricity_central,exc,4.962343060613962
2050,GR < GR,IT < IT,electricity < electricity_central,exc,3.0270651891862492
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,3.6506652458680615
2050,GR < GR,TR < TR,electricity < electricity_central,exc,110.50157848266046
2050,HR < HR,HU < HU,electricity < electricity_central,exc,4.452160585323198
2050,HR < HR,IT < IT,electricity < electricity_central,exc,0.8041060070851602
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,2.9667799706610736
2050,HR < HR,SI < SI,electricity < electricity_central,exc,2.5677668516290133
2050,HU < HU,AT < AT,electricity < electricity_central,exc,0.7009591624938283
2050,HU < HU,HR < HR,electricity < electricity_central,exc,0.7147682096679906
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,8.148969144792849
2050,HU < HU,RO < RO,electricity < electricity_central,exc,17.93128918059881
2050,HU < HU,SI < SI,electricity < electricity_central,exc,5.926061381753984
2050,HU < HU,SK < SK,electricity < electricity_central,exc,48.047544990129225
2050,IE < IE,UK < UK,electricity < electricity_central,exc,52.571604414544296
2050,IT < IT,AT < AT,electricity < electricity_central,exc,1.4974858403059899
2050,IT < IT,CH < CH,electricity < electricity_central,exc,3.776235900133029
2050,IT < IT,ES < ES,electricity < electricity_central,exc,0.0012167253863222052
2050,IT < IT,FR < FR,electricity < electricity_central,exc,12.300536667970077
2050,IT < IT,GR < GR,electricity < electricity_central,exc,23.44283008268057
2050,IT < IT,HR < HR,electricity < electricity_central,exc,5.186007349586732
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,2.7034575510461223
2050,IT < IT,SI < SI,electricity < electricity_central,exc,7.187372891921611
2050,LT < LT,LV < LV,electricity < electricity_central,exc,7.24751518830363
2050,LT < LT,PL < PL,electricity < electricity_central,exc,1.2548836879277914
2050,LT < LT,SE < SE,electricity < electricity_central,exc,0.43114036254740296
2050,LU < LU,BE < BE,electricity < electricity_central,exc,50.637092213940065
2050,LU < LU,DE < DEC0_,electricity < electricity_central,exc,10.4840557043346
2050,LU < LU,FR < FR,electricity < electricity_central,exc,32.78127152061493
2050,LV < LV,EE < EE,electricity < electricity_central,exc,3.3362335393415288
2050,LV < LV,LT < LT,electricity < electricity_central,exc,1.16943271350483
2050,LV < LV,SE < SE,electricity < electricity_central,exc,0.001016646774083924
2050,NL < NL,BE < BE,electricity < electricity_central,exc,9.842919175827983
2050,NL < NL,DE < DE94,electricity < electricity_central,exc,2.586555322378153
2050,NL < NL,DE < DEA1,electricity < electricity_central,exc,2.1884013717805564
2050,NL < NL,DE < DEA2,electricity < electricity_central,exc,1.9076999454776222
2050,NL < NL,DE < DEA3,electricity < electricity_central,exc,2.2257841542801056
2050,NL < NL,DK < DK,electricity < electricity_central,exc,1.3618456852105412
2050,NL < NL,NO < NO,electricity < electricity_central,exc,1.9582454132575846
2050,NL < NL,UK < UK,electricity < electricity_central,exc,32.370239603636406
2050,NO < NO,BE < BE,electricity < electricity_central,exc,1.0334978406753936
2050,NO < NO,DE < DE94,electricity < electricity_central,exc,2.2511362524349012
2050,NO < NO,DK < DK,electricity < electricity_central,exc,3.388795712414671
2050,NO < NO,FI < FI,electricity < electricity_central,exc,0.0031683118539334197
2050,NO < NO,NL < NL,electricity < electricity_central,exc,2.423053035640149
2050,NO < NO,SE < SE,electricity < electricity_central,exc,117.4854733129255
2050,NO < NO,UK < UK,electricity < electricity_central,exc,12.935087122457052
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,exc,38.939841318938015
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,exc,65.59324736720825
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,exc,2.4684081896123113
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,exc,55.353214149197456
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,exc,0.6621752497357991
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,exc,1.604251022036371
2050,PL < PL,CZ < CZ,electricity < electricity_central,exc,0.24333501588347936
2050,PL < PL,DE < DE40,electricity < electricity_central,exc,1.507089168524901
2050,PL < PL,DE < DED2,electricity < electricity_central,exc,0.9804529211565453
2050,PL < PL,DK < DK,electricity < electricity_central,exc,0.0010379729650992176
2050,PL < PL,LT < LT,electricity < electricity_central,exc,16.10578422696127
2050,PL < PL,SE < SE,electricity < electricity_central,exc,1.0368264714529827
2050,PL < PL,SK < SK,electricity < electricity_central,exc,3.0579065237556198
2050,PT < PT,ES < ES,electricity < electricity_central,exc,12.837772286053834
2050,RO < RO,BG < BG,electricity < electricity_central,exc,34.63856448328065
2050,RO < RO,HU < HU,electricity < electricity_central,exc,7.9616628402358725
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,0.3167977518537298
2050,RO < RO,TR < TR,electricity < electricity_central,exc,19.327376459455337
2050,SE < SE,DE < DE80,electricity < electricity_central,exc,4.491904846528131
2050,SE < SE,DK < DK,electricity < electricity_central,exc,3.4048168875574016
2050,SE < SE,EE < EE,electricity < electricity_central,exc,0.0031576074403224736
2050,SE < SE,FI < FI,electricity < electricity_central,exc,22.71063644657912
2050,SE < SE,LT < LT,electricity < electricity_central,exc,2.7943418240918225
2050,SE < SE,LV < LV,electricity < electricity_central,exc,0.003719642857306544
2050,SE < SE,NO < NO,electricity < electricity_central,exc,0.6010669030013035
2050,SE < SE,PL < PL,electricity < electricity_central,exc,1.5594629468852645
2050,SI < SI,AT < AT,electricity < electricity_central,exc,6.478035806653726
2050,SI < SI,HR < HR,electricity < electricity_central,exc,2.1800400004704157
2050,SI < SI,HU < HU,electricity < electricity_central,exc,17.43239820964687
2050,SI < SI,IT < IT,electricity < electricity_central,exc,0.9819108862028373
2050,SK < SK,AT < AT,electricity < electricity_central,exc,0.001357852064737927
2050,SK < SK,CZ < CZ,electricity < electricity_central,exc,11.165317333798821
2050,SK < SK,HU < HU,electricity < electricity_central,exc,8.966938082134172
2050,SK < SK,PL < PL,electricity < electricity_central,exc,23.843117037347184
2050,TR < TR,BG < BG,electricity < electricity_central,exc,1.8355739608413546
2050,TR < TR,GR < GR,electricity < electricity_central,exc,1.083774476421607
2050,TR < TR,RO < RO,electricity < electricity_central,exc,0.6426215336485976
2050,UK < UK,BE < BE,electricity < electricity_central,exc,4.262213228284453
2050,UK < UK,DK < DK,electricity < electricity_central,exc,0.0017144712765442252
2050,UK < UK,ES < ES,electricity < electricity_central,exc,0.0009242143567515195
2050,UK < UK,FR < FR,electricity < electricity_central,exc,5.2636119902192045
2050,UK < UK,IE < IE,electricity < electricity_central,exc,3.6912354531052816
2050,UK < UK,NL < NL,electricity < electricity_central,exc,19.705061974020392
2050,UK < UK,NO < NO,electricity < electricity_central,exc,7.393293985422898
2050,AT,HU,gas < hydrogen,exc,1.1311157248866155
2050,AT,IT,gas < hydrogen,exc,0.00021868828182037298
2050,AT,SI,gas < hydrogen,exc,0.102267258516699
2050,AT,SK,gas < hydrogen,exc,7.2464268772529215
2050,BE,FR,gas < hydrogen,exc,0.08611659371210217
2050,BE,LU,gas < hydrogen,exc,0.09713143419447953
2050,BE,NL,gas < hydrogen,exc,5.884516035948357
2050,BE,UK,gas < hydrogen,exc,0.04501712871488159
2050,BG,RO,gas < hydrogen,exc,0.13371775320571824
2050,CH,IT,gas < hydrogen,exc,18.488102631188028
2050,CZ,PL,gas < hydrogen,exc,8.780771687624757
2050,CZ,SK,gas < hydrogen,exc,0.015261160445374816
2050,DK,NL,gas < hydrogen,exc,0.09618857956314457
2050,DK,SE,gas < hydrogen,exc,7.218049571574365
2050,EE,LV,gas < hydrogen,exc,1.0629440814134052
2050,ES,FR,gas < hydrogen,exc,31.836326290754375
2050,ES,PT,gas < hydrogen,exc,0.013470960235512818
2050,FR,CH,gas < hydrogen,exc,0.00018371738101343114
2050,FR,ES,gas < hydrogen,exc,3.421631236909278
2050,HR,HU,gas < hydrogen,exc,0.2077927258670637
2050,HU,HR,gas < hydrogen,exc,0.00015836528034773864
2050,HU,NONEU_Balkan,gas < hydrogen,exc,4.259325915221785
2050,HU,RO,gas < hydrogen,exc,0.6727583596485428
2050,IE,UK,gas < hydrogen,exc,11.89192868226831
2050,IT,AT,gas < hydrogen,exc,2.4074035509815594
2050,IT,SI,gas < hydrogen,exc,3.026229890959891
2050,LT,LV,gas < hydrogen,exc,0.11520537726293546
2050,LV,EE,gas < hydrogen,exc,0.880815205775309
2050,LV,LT,gas < hydrogen,exc,0.406487556922638
2050,NL,BE,gas < hydrogen,exc,4.947733345583446
2050,NL,UK,gas < hydrogen,exc,43.109908688746614
2050,NO,BE,gas < hydrogen,exc,0.07071930861153511
2050,NO,FR,gas < hydrogen,exc,1.3362673726637484
2050,NO,NL,gas < hydrogen,exc,4.993266558802822
2050,NO,UK,gas < hydrogen,exc,1.6177348222041914
2050,PT,ES,gas < hydrogen,exc,11.857330062175775
2050,SI,HR,gas < hydrogen,exc,0.15727001246307684
2050,SI,IT,gas < hydrogen,exc,0.0001263020330352573
2050,SK,AT,gas < hydrogen,exc,0.00017276158642725784
2050,SK,CZ,gas < hydrogen,exc,0.6999786890789318
2050,SK,HU,gas < hydrogen,exc,0.00012704644071899154
2050,UK,BE,gas < hydrogen,exc,0.01523962363931841
2050,UK,IE,gas < hydrogen,exc,1.0378485209800805
2050,AT,DE,gas < hydrogen,exc,0.5613305851551406
2050,CZ,DE,gas < hydrogen,exc,7.089602015052904e-5
2050,DE,DK,gas < hydrogen,exc,25.473728265911383
2050,DE,NL,gas < hydrogen,exc,35.7039985639412
2050,DE,NO,gas < hydrogen,exc,16.203963967241194
2050,DE < DE12,DE < DE11,electricity < electricity_central,exc,1.4463131645220422
2050,DE < DE14,DE < DE11,electricity < electricity_central,exc,6.169523829551488
2050,DE < DE25,DE < DE11,electricity < electricity_central,exc,8.248672131533425
2050,DE < DE26,DE < DE11,electricity < electricity_central,exc,6.381919358499854
2050,DE < DE27,DE < DE11,electricity < electricity_central,exc,0.00021436990768816796
2050,DE < DE13,DE < DE12,electricity < electricity_central,exc,6.778905076207734
2050,DE < DE14,DE < DE12,electricity < electricity_central,exc,0.00017833822758677093
2050,DE < DE26,DE < DE12,electricity < electricity_central,exc,3.801599678850694
2050,DE < DE71,DE < DE12,electricity < electricity_central,exc,1.8055699639871188
2050,DE < DEB3,DE < DE12,electricity < electricity_central,exc,1.491306609160871
2050,DE < DE14,DE < DE13,electricity < electricity_central,exc,30.51377629605901
2050,DE < DE27,DE < DE14,electricity < electricity_central,exc,16.241124409310075
2050,DE < DE22,DE < DE21,electricity < electricity_central,exc,6.584893419282396
2050,DE < DE23,DE < DE21,electricity < electricity_central,exc,0.00019398768174746071
2050,DE < DE25,DE < DE21,electricity < electricity_central,exc,2.2126843149705846
2050,DE < DE27,DE < DE21,electricity < electricity_central,exc,2.7578213694298
2050,DE < DE23,DE < DE22,electricity < electricity_central,exc,0.883762880471626
2050,DE < DE24,DE < DE23,electricity < electricity_central,exc,16.59920960881034
2050,DE < DE25,DE < DE23,electricity < electricity_central,exc,1.3665131552183276
2050,DE < DE25,DE < DE24,electricity < electricity_central,exc,2.28777179659045
2050,DE < DE26,DE < DE24,electricity < electricity_central,exc,0.9983566874684171
2050,DE < DED4,DE < DE24,electricity < electricity_central,exc,0.7055870266105376
2050,DE < DEG0,DE < DE24,electricity < electricity_central,exc,11.49658103764447
2050,DE < DE26,DE < DE25,electricity < electricity_central,exc,1.5256734592306205
2050,DE < DE27,DE < DE25,electricity < electricity_central,exc,0.0005636796413030172
2050,DE < DE71,DE < DE26,electricity < electricity_central,exc,1.180559299197094
2050,DE < DE73,DE < DE26,electricity < electricity_central,exc,0.23744738345984934
2050,DE < DEG0,DE < DE26,electricity < electricity_central,exc,11.353061972200498
2050,DE < DE40,DE < DE30,electricity < electricity_central,exc,27.335940681361333
2050,DE < DE80,DE < DE40,electricity < electricity_central,exc,57.70347978151182
2050,DE < DE93,DE < DE40,electricity < electricity_central,exc,0.001087390227153924
2050,DE < DED2,DE < DE40,electricity < electricity_central,exc,0.44345998755485094
2050,DE < DED5,DE < DE40,electricity < electricity_central,exc,0.00017810577816567086
2050,DE < DEE0,DE < DE40,electricity < electricity_central,exc,6.95109569672817
2050,DE < DE92,DE < DE50,electricity < electricity_central,exc,0.00028136390212913807
2050,DE < DE93,DE < DE50,electricity < electricity_central,exc,15.868327343719788
2050,DE < DE94,DE < DE50,electricity < electricity_central,exc,1.731591741635138
2050,DE < DE93,DE < DE60,electricity < electricity_central,exc,6.480543188309503
2050,DE < DEF0,DE < DE60,electricity < electricity_central,exc,23.851523106748342
2050,DE < DE72,DE < DE71,electricity < electricity_central,exc,5.091697026096324
2050,DE < DE73,DE < DE71,electricity < electricity_central,exc,6.428540559768069
2050,DE < DEB1,DE < DE71,electricity < electricity_central,exc,1.0292366977656002
2050,DE < DEB3,DE < DE71,electricity < electricity_central,exc,1.6138842668784728
2050,DE < DE73,DE < DE72,electricity < electricity_central,exc,25.920591937819616
2050,DE < DEA5,DE < DE72,electricity < electricity_central,exc,0.0003495991828283167
2050,DE < DEB1,DE < DE72,electricity < electricity_central,exc,1.3854402790366716
2050,DE < DE91,DE < DE73,electricity < electricity_central,exc,11.693284176636313
2050,DE < DEA4,DE < DE73,electricity < electricity_central,exc,6.964211951777375
2050,DE < DEA5,DE < DE73,electricity < electricity_central,exc,0.14924062584079834
2050,DE < DEG0,DE < DE73,electricity < electricity_central,exc,9.01576372891553
2050,DE < DE93,DE < DE80,electricity < electricity_central,exc,0.0002206024280667476
2050,DE < DEF0,DE < DE80,electricity < electricity_central,exc,3.3754784868751924
2050,DE < DE92,DE < DE91,electricity < electricity_central,exc,1.205401766197819
2050,DE < DE93,DE < DE91,electricity < electricity_central,exc,3.996346970932102
2050,DE < DEA4,DE < DE91,electricity < electricity_central,exc,0.0002649527262882453
2050,DE < DEE0,DE < DE91,electricity < electricity_central,exc,24.458954986220306
2050,DE < DEG0,DE < DE91,electricity < electricity_central,exc,1.2107183788827378
2050,DE < DE93,DE < DE92,electricity < electricity_central,exc,28.40255335269835
2050,DE < DE94,DE < DE92,electricity < electricity_central,exc,0.5045273585251856
2050,DE < DEA4,DE < DE92,electricity < electricity_central,exc,2.943483392800195
2050,DE < DE94,DE < DE93,electricity < electricity_central,exc,0.5519894738119224
2050,DE < DEE0,DE < DE93,electricity < electricity_central,exc,0.00031479482047329447
2050,DE < DEF0,DE < DE93,electricity < electricity_central,exc,25.07027182696597
2050,DE < DEA3,DE < DE94,electricity < electricity_central,exc,2.2630325013276464
2050,DE < DEA4,DE < DE94,electricity < electricity_central,exc,0.9698159527290859
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,exc,5.744203541435568
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,exc,39.35681332891916
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,exc,21.880430451762486
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,exc,3.735072459819799
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,exc,19.892108331232567
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,exc,5.781765754305624
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,exc,10.838237676796307
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,exc,1.0132193213329654
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,exc,0.6752337666956957
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,exc,2.8258963645369986
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,exc,0.2295247768587481
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,exc,0.5369963786631196
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,exc,7.6535301303278915
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,exc,2.237554255576826
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,exc,4.573134237911262
2050,DE < DED4,DE < DED2,electricity < electricity_central,exc,6.487607965199355
2050,DE < DED5,DE < DED2,electricity < electricity_central,exc,15.308111558710756
2050,DE < DED5,DE < DED4,electricity < electricity_central,exc,18.486604882278122
2050,DE < DEG0,DE < DED4,electricity < electricity_central,exc,5.825975187523029
2050,DE < DEE0,DE < DED5,electricity < electricity_central,exc,27.433329015401664
2050,DE < DEG0,DE < DED5,electricity < electricity_central,exc,1.0689514123418513
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,exc,1.769362915698332
2050,HU,AT,gas < hydrogen,exc,0.5529515609133572
2050,SI,AT,gas < hydrogen,exc,0.0011085716534096467
2050,FR,BE,gas < hydrogen,exc,0.7763618287917047
2050,LU,BE,gas < hydrogen,exc,0.006136857530859602
2050,RO,BG,gas < hydrogen,exc,12.679384763147885
2050,IT,CH,gas < hydrogen,exc,27.613675614056657
2050,PL,CZ,gas < hydrogen,exc,7.70992732664569e-5
2050,NL,DK,gas < hydrogen,exc,1.1200289294292318
2050,SE,DK,gas < hydrogen,exc,0.008576463005888076
2050,CH,FR,gas < hydrogen,exc,38.06158127283991
2050,NONEU_Balkan,HU,gas < hydrogen,exc,52.77360897628795
2050,RO,HU,gas < hydrogen,exc,0.6954294169502292
2050,UK,NL,gas < hydrogen,exc,15.045974187039377
2050,BE,NO,gas < hydrogen,exc,0.001122816972673872
2050,FR,NO,gas < hydrogen,exc,1.386633074899296
2050,NL,NO,gas < hydrogen,exc,0.014272966117155254
2050,UK,NO,gas < hydrogen,exc,0.058744763002448255
2050,HR,SI,gas < hydrogen,exc,0.022587200986856463
2050,HU,SK,gas < hydrogen,exc,4.35727736715114
2050,DE,AT,gas < hydrogen,exc,6.233938915140717
2050,DE,CZ,gas < hydrogen,exc,8.044880168718777
2050,DK,DE,gas < hydrogen,exc,9.598378005729883e-5
2050,NL,DE,gas < hydrogen,exc,0.10537679662863672
2050,NO,DE,gas < hydrogen,exc,0.00024033331695807878
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,1880.0609729168184
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,1880.0609729168184
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,375.375061374245
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,375.375061374245
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,295.8437182344867
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,295.8437182344867
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,412.7566264187894
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,412.7566264187894
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,4819.734657640587
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,4819.734657640587
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,1514.2120344145883
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,1514.2120344145883
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,6664.45817226171
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,6664.45817226171
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,242.2264844906167
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,242.2264844906167
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,1054.081697443933
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,1054.081697443933
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,2142.4991374650945
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,2142.4991374650945
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,526.4127751971979
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,526.4127751971979
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,585.2675359853963
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,585.2675359853963
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,62.34948380211691
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,62.34948380211691
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,5489.261250562027
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,5489.261250562027
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,859.8420983172222
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,859.8420983172222
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,1415.7356710529625
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,1415.7356710529625
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,4175.827146863164
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,4175.827146863164
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,387.24664990352267
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,387.24664990352267
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,805.0512089170729
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,805.0512089170729
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,1415.6245555922214
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,1415.6245555922214
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,941.33682928588
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,941.33682928588
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,2328.3837846495453
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,2328.3837846495453
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,185.45851243932304
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,185.45851243932304
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,483.43867651978064
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,483.43867651978064
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,2679.675794080179
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,2679.675794080179
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,3152.9699377473426
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,3152.9699377473426
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,949.6764822267725
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,949.6764822267725
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,237.86761839655398
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,237.86761839655398
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,9.74340319113947
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,9.74340319113947
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,121.26584276572326
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,121.26584276572326
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,2252.432357063716
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,2252.432357063716
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,3136.9830720519276
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,3136.9830720519276
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,6499.894600493383
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,6499.894600493383
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,370.56555981207777
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,370.56555981207777
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,3624.4820715125747
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,3624.4820715125747
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,63.675144897490185
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,63.675144897490185
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,2779.03444183319
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,2779.03444183319
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,2432.5841206943633
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,2432.5841206943633
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,27.353146187598483
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,27.353146187598483
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,366.7822355046906
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,366.7822355046906
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,392.94279638426093
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,392.94279638426093
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,1854.9693645415914
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,1854.9693645415914
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,2478.610926711133
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,2478.610926711133
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,220.95761926620852
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,220.95761926620852
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,3176.0560501396135
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,3176.0560501396135
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,2954.307987131702
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,2954.307987131702
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,211.483335374261
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,211.483335374261
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,382.5714149516646
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,382.5714149516646
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,1948.4748644634387
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,1948.4748644634387
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,128.32998180949713
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,128.32998180949713
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,4620.4479118973095
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,4620.4479118973095
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,788.0034789185625
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,788.0034789185625
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,1100.699408725162
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,1100.699408725162
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,598.446413947371
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,598.446413947371
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,3839.8720850136624
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,3839.8720850136624
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,119.77931879230573
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,119.77931879230573
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,708.6439025522872
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,708.6439025522872
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,341.2291504783098
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,341.2291504783098
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,1331.371707590472
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,1331.371707590472
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,2968.299989100888
